timestamp,log_close,Close,log_returns,diff_fear_greed,volatility_kcp,volume_em,volume_vpt,momentum_stoch_rsi,volatility_bbp,momentum_stoch,momentum_wr,volatility_dcp,momentum_rsi,momentum_uo,trend_cci,volatility_kchi,momentum_roc,volatility_bbhi,volume_fi,trend_adx_pos,volume_cmf,momentum_ppo_hist,momentum_stoch_rsi_k,trend_vortex_ind_pos,volume_mfi,momentum_stoch_signal,trend_vortex_ind_diff,trend_psar_up_indicator,trend_macd_diff,trend_stc,volume_sma_em,trend_aroon_ind,momentum_tsi,trend_aroon_down,trend_vortex_ind_neg,trend_psar_down_indicator,trend_adx_neg,volatility_bbli
2020-12-14,9.86509201445723,19246.64453125,0.005431863337978626,4.005431863337979,0.89701935083565,131.36464376503645,580869191.1105859,0.5724819653019114,0.7165232706993665,73.08125529634067,-26.91874470365932,0.8285148895529194,59.677282615903856,59.11228414851048,72.5567317612059,0.0,0.23724033433564312,0.0,1462454376771.1484,27.397701301857342,0.20396209425342182,-0.7701675247990596,0.4190596211931458,1.0813752646568977,30.523041542231326,65.30033032941965,0.038085430970180134,0.0,-126.10015044398006,0.34204087160878915,72.78428600340902,12.0,16.91611278116199,32.0,1.0432898336867176,0.0,17.825496978872206,0.0
2020-12-15,9.873908172934433,19417.076171875,0.008816158477202407,-0.9911838415227976,1.0128010227925879,238.91442051991618,359211706.9243077,0.6515171067130902,0.7575255674007796,92.33993753317233,-7.660062466827666,0.8772801522737396,60.878380794576714,68.93140268752026,85.6339698907444,1.0,-0.14565022010750453,0.0,1904629459807.8037,28.328117242386146,0.27161047036985375,-0.5718455429549154,0.5415309673990252,1.0826109772276993,39.13186253896661,77.93985395453949,0.047665382706874704,0.0,-90.68683483261782,0.17102043580439458,63.49608944310273,11.999999999999996,17.524960401348295,28.000000000000004,1.0349455945208246,0.0,17.071677039823776,0.0
2020-12-16,9.966959770511211,21310.59765625,0.09305159757677828,0.09305159757677828,2.0158881436465714,5235.878500693376,4567497978.626213,1.0,1.2196384628548285,96.13711745075696,-3.8628825492430408,0.9699318770016377,71.15768167091946,73.6246468674034,219.86932470987256,1.0,13.961843605994392,1.0,13645313442027.045,39.40305133789453,0.3731440508643255,0.18184766009105235,0.7413330240050003,1.0916343675883482,49.95911513698608,87.18610342675667,0.29913697264646577,0.0,51.269901044546714,11.435783375262254,484.45536853570604,76.0,21.734765285575985,24.0,0.7924973949418824,0.0,13.981314781876561,0.0
2020-12-17,10.034742197621961,22805.162109375,0.06778242711074967,-2.9322175728892503,2.3084265066812106,6949.675964113058,9336650744.252474,1.0,1.3154600980916957,86.09529479632705,-13.904705203672952,0.8755946115629972,76.42339407880917,72.00528621396357,370.5880303095437,1.0,19.060706440707552,1.0,26935972636049.17,48.55685684480765,0.37198460240425113,1.0810611323477746,0.8838390355710298,1.1902216067329123,55.66171198722609,91.52411659341881,0.5262085938982541,0.0,226.98702181487738,55.71789168763112,920.9833814377905,80.0,27.539885343145947,20.0,0.6640130128346582,0.0,11.485800316067433,0.0
2020-12-18,10.049229878347285,23137.9609375,0.014487680725324026,2.014487680725324,2.290690277257365,790.315992954015,5595342694.088507,1.0,1.1792233864017705,91.62064451442211,-8.379355485577888,0.9170386037638686,77.41229089627237,74.82736740794748,291.81130097411045,1.0,19.606183002779893,1.0,25008125766721.3,45.50966699332217,0.3787686019180268,1.6254137984875614,1.0,1.304460168592956,64.19397898120604,91.2843522538354,0.6110432096752612,0.0,339.9945985306973,77.85894584381556,1001.7621987330087,84.0,32.35989608036811,16.0,0.6934169589176948,0.0,10.765007900051486,0.0
2020-12-19,10.080370682494125,23869.83203125,0.031140804146840395,1.0311408041468404,2.2936436041774533,2084.2397313891747,1806776079.5200067,1.0,1.1336884397798777,96.65925345774396,-3.340746542256046,0.9665925345774395,79.45331847776495,74.8376709124527,234.1689782034389,1.0,24.376256536789974,1.0,25459525344512.355,47.51477473171376,0.37947403734040464,2.0380803921927813,1.0,1.3296656005448166,71.18591497297132,91.45839758949774,0.7130626782359129,0.0,432.465947234027,88.92947292190779,1184.872886477224,88.0,37.040933006769414,12.0,0.6166029223089038,0.0,9.773308104956165,0.0
2020-12-20,10.063789059548508,23477.294921875,-0.01658162294561727,-0.01658162294561727,1.778917949390336,624.4189043889965,595045299.4156411,0.8615972943122525,0.9870015919954654,88.88693283780039,-11.11306716219961,0.8888693283780039,75.51215576345648,70.77731029540794,176.99976742453785,1.0,28.143167485144065,0.0,19700269719396.434,44.74672844721096,0.30480566408113785,1.9961696467229615,0.9538657647707507,1.3166860362883457,72.38418439589262,92.38894360332218,0.6758963496220595,0.0,434.47530309781905,94.4647364609539,1192.0709703655282,88.0,39.434371972702884,8.0,0.6407896866662862,0.0,9.018829837155197,0.0
2020-12-21,10.034650982616181,22803.08203125,-0.02913807693232684,3.970861923067673,1.1493138629541966,-2358.5746430903027,-1939127212.903665,0.638740123762953,0.851356457422043,78.65628181361501,-21.343718186384994,0.78656281813615,69.16606327327953,64.99832784565875,122.42740509965529,1.0,22.901720650490205,0.0,12469589640035.322,38.951106090928114,0.31168706491627496,1.5978625880477697,0.8334458060250683,1.2175284604128964,68.61054366014848,88.06748936971981,0.530837971648316,0.0,360.71335322066875,97.23236823047695,1020.1178785484519,88.0,39.29479981808369,4.0,0.6866904887645804,0.0,14.585938435825257,0.0
2020-12-22,10.076727550561959,23783.029296875,0.0420765679457773,-4.957923432054223,1.3280789582170849,1.782073463072288,581464011.6495714,0.7646200806803124,0.9175980533703991,93.52621182551431,-6.473788174485684,0.9352621182551432,72.75062753606746,69.30094674586165,114.33920328433261,1.0,30.211001749846766,0.0,16871915500592.824,35.417919060468925,0.33007109468426293,1.4913443319951751,0.7549858329185059,1.273986322693413,75.36748991801588,87.0231421589766,0.5708264282826417,0.0,348.0686381929704,98.61618411523847,1110.4239305011295,84.0,40.404349176807095,4.0,0.7031598944107712,0.0,13.262873350376072,0.0
2020-12-23,10.05368811389895,23241.345703125,-0.023039436663008672,6.976960563336991,0.9172587154064602,724.5956588708672,733338681.4223602,0.5992598048029489,0.8162625184677814,85.30658878026878,-14.693411219731221,0.8530658878026878,68.04181963757185,63.08955877665737,99.41139497919912,0.0,28.697429927389308,0.0,10503779459554.129,34.108769581549645,0.2722516505808874,1.119472463654657,0.6675400030820713,1.3096811375744004,82.16273279203617,85.8296941397994,0.6532375005608502,0.0,276.4936333157941,99.30809205761923,1233.2488030461502,32.0,39.72050518330481,52.0,0.6564436370135502,0.0,12.192295283722972,0.0
2020-12-24,10.074746022549343,23735.94921875,0.02105790865039303,-7.978942091349607,0.9218059485111448,-339.0849108881013,-290660327.5303438,0.6664143817971658,0.8344629913360436,92.81180862114698,-7.188191378853013,0.9281180862114699,69.9541168981607,65.99982881980686,89.73830336238429,0.0,26.230499553776944,0.0,11905909276560.062,31.862850249127426,0.37094453694469,0.9043793704172209,0.6767647557601423,1.2992561860017566,86.84953246576787,90.54820307564337,0.6230030899090293,0.0,237.23758190357853,99.65404602880962,1213.3191345916746,32.0,39.78658332424068,48.0,0.6762530960927273,0.0,11.555961370953753,0.0
2020-12-25,10.113132040719922,24664.791015625,0.03838601817057885,1.0383860181705789,1.0489405064433086,2411.5308981571125,2520479711.9879065,0.725790702155669,0.8873786302490541,99.32007600236695,-0.6799239976330591,0.9936097440178979,73.19763090239509,68.07249355683068,102.78716007389976,1.0,28.849115897519617,0.0,15787191435515.398,35.44160088426555,0.3804090779768111,0.9152894655407149,0.6638216295852611,1.3498251458832353,91.46430400230165,92.47949113459426,0.735416586776558,0.0,247.46765169579112,99.8270230144048,1437.2339998542866,56.0,40.92609634254363,44.0,0.6144085591066774,0.0,10.609475767403902,0.0
2020-12-26,10.182521226770104,26437.037109375,0.06938918605018252,2.0693891860501825,1.4798405321254031,6965.476928856062,5119091378.971392,0.9321787921167592,0.9892509512916909,96.47992966170982,-3.5200703382901866,0.9691122649996747,78.06354292075578,69.9682264329831,132.18109355043796,1.0,37.35920080225023,0.0,25768641997464.664,42.974726159899134,0.389179263143808,1.2861254805693214,0.7747946253565313,1.3592597094715246,92.01179852668426,96.2039380950746,0.7918436127266387,0.0,341.43844943512477,99.9135115072024,1780.2217244176015,60.0,43.745331549964725,40.0,0.5674160967448859,0.0,9.182842009535943,0.0
2020-12-27,10.17627023789998,26272.294921875,-0.006250988870124985,-1.006250988870125,1.2778939002647445,5286.740449631313,3058590215.141873,0.8592641268023756,0.9140664363920108,78.26092632320983,-21.739073676790166,0.8109956916790919,76.6701208023584,62.9948566426092,139.850366335286,1.0,35.30510304084588,0.0,20522829794006.953,46.13544102502479,0.30729127947854873,1.3103660176137542,0.839077873691601,1.3640336552698769,92.72654751854334,91.35364399576223,0.8151134182911363,0.0,358.57793438362955,99.9567557536012,2053.3767580588287,60.0,45.417204536801435,36.0,0.5489202369787406,0.0,7.943150026030529,0.0
2020-12-28,10.206728281194222,27084.80859375,0.030458043294242287,1.0304580432942423,1.400452178519178,-740.4038545004356,1102891031.3915257,0.9589295663744531,0.9305714004305837,86.92549130892064,-13.074508691079355,0.8871500004118854,78.6904377325489,66.54901009975258,128.97917148106288,1.0,27.09549037826507,0.0,23285179008894.426,43.012851429295445,0.36560266651729506,1.381337926356263,0.9167908284311959,1.3486641358468894,93.14620488404556,87.22211576461346,0.7404128140663329,0.0,388.21147507416913,99.97837787680061,1991.107579611295,68.0,47.488071640810574,32.0,0.6082513217805565,0.0,7.40553302102246,0.0
2020-12-29,10.216926457680497,27362.4375,0.010198176486275301,0.010198176486275301,1.3749658969096386,-364.8080712224313,1981152003.6246238,0.9908159888251066,0.9045534030170891,89.69579079360473,-10.304209206395276,0.9131712701720857,79.34851514489434,67.58697815025945,121.34532619866981,1.0,19.98352552272165,0.0,21754029906657.56,39.630446760855754,0.3822130360379415,1.3284050615150846,0.9363365606673116,1.3201755950414047,93.44464672139515,84.96073614191175,0.6838413814393978,0.0,389.10270005098823,99.9891889384003,1947.9845444868413,72.0,49.34019285109378,28.000000000000004,0.6363342136020069,0.0,8.075660072691711,0.0
2020-12-30,10.269551639569848,28840.953125,0.052625181889350614,-3.9473748181106494,1.6704571693521932,4521.568061414683,3235283344.069757,1.0,0.9676675957405823,98.74352460681106,-1.2564753931889423,0.9914485475386899,82.45580532928366,71.69958751944714,152.2274470087447,1.0,24.64777342698805,0.0,29479066406300.227,44.887866350323606,0.42298783106592625,1.502285213349026,0.983248518399853,1.384058140924078,93.65622116938948,91.78826890311217,0.7403452964083233,0.0,447.68302002315363,99.99459446920015,1896.9623702526494,76.0,52.06799493169187,24.0,0.6437128445157547,0.0,7.364434223109864,0.0
2020-12-31,10.275110441798901,29001.720703125,0.005558802229053583,1.0055588022290536,1.5951690871784754,1281.4845838137142,3031916629.1046295,1.0,0.9336626828606355,96.568260322219,-3.4317396777809908,0.9782873638512931,82.75956903486087,70.90563539831184,150.55551371792157,1.0,21.499475426372562,0.0,26341582985961.977,43.97711740944532,0.4312364082071417,1.460468850289379,0.9969386629417021,1.355005780480278,93.55425817210954,95.00252524087828,0.6404556194757154,0.0,454.23490793112796,99.99729723460007,1492.0915573741245,80.0,54.29172104130221,20.0,0.7145501610045626,0.0,6.929953925424988,0.0
2021-01-01,10.287870394647127,29374.15234375,0.012759952848226064,0.012759952848226064,1.5605657678732905,936.700944189847,783671967.4462122,1.0,0.9183966625059994,96.95650176840752,-3.0434982315924852,0.9791580652832197,83.4734368088306,69.31847957046317,140.06823308401115,1.0,25.117277955138672,0.0,24745535839150.703,44.007529642569324,0.42375336761389276,1.3391555788545393,1.0,1.3269871302743825,93.65727952031317,97.42276223247922,0.6518425370929855,0.0,440.3055345343396,99.99864861730003,1502.547625319541,84.0,56.32342285975975,16.0,0.6751445931813971,0.0,6.609033271312299,0.0
2021-01-02,10.377460405795935,32127.267578125,0.08959001114880749,1.0895900111488075,1.9583392466153995,11503.64164809493,6883785905.058408,1.0,1.0511238253353983,90.65230103108019,-9.34769896891981,0.927321457943218,87.57059336102046,68.5950457423916,167.57587909377403,1.0,40.89002326131559,1.0,47902076975756.45,52.8175977341138,0.4334312244194817,1.7303300992718444,1.0,1.279815308850741,94.09298370842299,94.7256877072356,0.6848968976698916,0.0,565.1952239746588,99.99932430865002,2175.3620479413808,88.0,59.86391333407157,12.0,0.5949184111808493,0.0,5.269170310023733,0.0
2021-01-03,10.397635578199328,32782.0234375,0.02017517240339295,-0.979824827596607,1.7481647673306782,7172.625761241111,7963941999.931961,1.0,1.0244120384998832,85.32808198825664,-14.671918011743358,0.8823769420138068,88.31268003273206,68.54147374363019,177.74845356694667,1.0,37.837880230873,1.0,48416997933165.82,53.30552647325829,0.36022470648818944,1.8916886403023607,1.0,1.3728425012963985,94.61025077146931,90.97896159591481,0.8082521685490649,0.0,635.3465013331602,99.99966215432501,2643.091109145103,92.0,62.907572358815244,8.0,0.5645903327473336,0.0,4.6329340306916915,0.0
2021-01-04,10.372613110843512,31971.9140625,-0.025022467355816147,0.9749775326441839,1.2028491038565599,-13071.568269205292,-402509083.6157384,0.6789591141969249,0.924209678599881,78.34903366611537,-21.650966333884618,0.8277855765467459,81.80490505547935,68.98975189092663,123.15845777987192,1.0,37.564814322266635,0.0,32107242187891.312,42.98916825102179,0.3575715279050354,1.5745648836883142,0.8929863713989747,1.2458210052381313,87.91004181844268,84.77647222848408,0.5971424397635375,0.0,572.5789963199709,99.9998310771625,1877.8772787083183,92.0,63.112297813508434,4.0,0.6486785654745938,1.0,17.39574093530955,0.0
2021-01-05,10.433893122556716,33992.4296875,0.06128001171320463,-1.9387199882867954,1.4198355624607562,7789.581995081956,2263048082.8389916,0.8272666524172148,0.9962935784616013,94.79223277378013,-5.207767226219869,0.9539304392831878,84.81122645829274,71.2078469532225,139.79294077898953,1.0,43.21074490944725,0.0,47017696896618.375,39.95304228359202,0.36391734781970353,1.6072842548163724,0.8354085888713797,1.263578466139053,88.55674959733913,86.15644947605074,0.6238212731488991,0.0,609.1298012025563,99.99991553858125,2434.1487016810956,96.0,64.39296003752844,4.0,0.6397571929901539,0.0,14.664077650040074,0.0
2021-01-06,10.513914950787596,36824.36328125,0.08002182823087978,4.08002182823088,1.772596191629214,12818.491123544449,10541176415.280844,0.9744212504281546,1.0685598095320405,99.60760502784105,-0.392394972158959,0.9962408499086484,87.84309094381395,74.18019802813576,171.30713403302,1.0,49.29931195412109,1.0,70760122606214.03,43.831060421126814,0.41079223339421655,1.9911495234474241,0.8268823390140979,1.3378902232033194,89.2776020654552,90.91629048924553,0.7434071515975761,1.0,756.4098141371837,99.99995776929063,3297.9983777292086,96.0,66.74774592886,4.0,0.5944830716057433,0.0,12.920020047737593,0.0
2021-01-07,10.580785875046123,39371.04296875,0.06687092425852725,-1.9331290757414727,1.9057086151428477,13661.757941134894,12134351469.580154,1.0,1.0868294724647685,95.15858668128217,-4.841413318717828,0.9550899384745575,89.81247990632258,74.4668346035053,189.8673185561978,1.0,48.923810205601264,1.0,91488965495706.03,49.4495575621519,0.40956696337488285,2.4600484889383303,0.933895967615123,1.3986598991642596,90.23033122659577,96.51947482763448,0.8757644469472258,0.0,945.4438389867487,99.99997888464532,4298.058581445137,96.0,69.51082724575446,4.0,0.5228954522170338,0.0,11.329432763916774,0.0
2021-01-08,10.616378764925573,40797.609375,0.03559288987944953,0.03559288987944953,1.7586029517163246,6127.507022856751,9054413957.461306,1.0,1.047412665535912,93.40492604454175,-6.595073955458249,0.9419261456812238,90.7194336989379,74.77761133426293,176.55049481913215,1.0,55.28757383516901,1.0,96375002914631.67,47.143245460925506,0.41204574635168867,2.696330224029687,0.9914737501427181,1.3495725764045106,91.08235770151305,96.05703925122168,0.8000751726057671,0.0,1077.1011230752438,99.99998944232266,4563.485447495112,96.0,71.97900493643125,4.0,0.5494974037987435,0.0,9.572228550075039,0.0
2021-01-09,10.602978242305058,40254.546875,-0.013400522620514721,-1.0134005226205147,1.4542734983809373,3232.2556938736975,2367399407.823597,0.7726283501362464,0.9527255216908872,89.43962364972785,-10.56037635027215,0.9144812416852842,87.52501824619051,72.79856591906831,153.12816496076883,1.0,48.6240773519404,0.0,77798391865303.11,43.63933390297504,0.417757311829045,2.401017032186221,0.9242094500454153,1.375332560080865,91.45395523918661,92.66771212518394,0.757417169774279,0.0,1037.7420385223659,99.99999472116133,4296.826787853513,92.0,72.62217211641779,4.0,0.617915390306586,0.0,8.860774726223411,0.0
2021-01-10,10.554677756348193,38356.44140625,-0.0483004859568652,3.951699514043135,0.944240378428632,-10236.289932378866,-4596377641.775591,0.0,0.8329193940052533,77.50361542743916,-22.496384572560835,0.8160344106338305,77.28206907294307,71.3943506239024,113.35108997893376,0.0,40.1791832553295,0.0,44996922372387.96,37.07092134923909,0.4097973373400837,1.5725601263358975,0.590876116712082,1.2419269127578174,81.88939043631049,86.78272170723626,0.5576565632582416,0.0,804.4155748351559,99.99999736058066,3188.0389034242153,72.0,69.3085400913931,20.0,0.6842703494995758,0.0,15.823976776342477,0.0
