time,open,high,low,close,Volume,Volume MA
2021-06-02T03:00:00+03:00,42.61603633973288,43.02097279492942,41.722653271157576,42.278220231335375,236307232622.54614,409223928699.4445
2021-06-03T03:00:00+03:00,42.33428913344843,42.77897522690546,41.72509081378122,42.312596125711124,240224554546.46738,398801793351.6439
2021-06-04T03:00:00+03:00,42.32357850239288,42.99207221344909,41.99540584519927,42.34558797893056,279891064171.0444,390048634252.36414
2021-06-05T03:00:00+03:00,42.35505351400463,42.42596395960311,41.792764392774885,42.025779768986816,225649782044.8831,378458420565.1104
2021-06-06T03:00:00+03:00,42.02784745440858,42.18841119650137,41.676755665530344,41.73311272107108,171720224382.52502,361635872456.86365
2021-06-07T03:00:00+03:00,41.629346951581624,41.84114406604393,41.208211562699354,41.64172960698645,212951904358.35303,352134066308.08124
2021-06-08T03:00:00+03:00,41.59585249369545,42.28233845545889,41.29007235696533,41.82837170422607,305191772991.12396,325965855710.04407
2021-06-09T03:00:00+03:00,41.83139624865884,43.52644735544793,41.83139624865884,43.52644735544793,293302647528.5466,310552367113.963
2021-06-10T03:00:00+03:00,43.515546666421464,44.31478751154812,43.515546666421464,44.232985257179514,233862768888.22864,296470222361.5747
2021-06-11T03:00:00+03:00,44.22683140478773,45.651780294333236,44.185336352074984,45.651780294333236,205728538313.3734,288274430693.27295
2021-06-12T03:00:00+03:00,45.64921523036643,45.64921523036643,44.481726650943486,44.48962615887563,203383952124.17487,273584824088.7277
2021-06-13T03:00:00+03:00,44.47091664815972,45.450833578083056,44.47091664815972,45.450833578083056,207239836614.88898,261113648964.06866
2021-06-14T03:00:00+03:00,45.44137729318917,46.054288233460596,45.34585185548018,45.728396194812056,235381280598.74927,252875232705.85767
2021-06-15T03:00:00+03:00,45.72774953024197,46.12278660194421,45.3542966206239,45.846090764700925,207101107658.67944,245583233109.32495
2021-06-16T03:00:00+03:00,45.84136094337006,46.25861372796226,45.60643578666697,45.89016105367867,201016009314.29327,240949955518.48535
2021-06-17T03:00:00+03:00,45.89527769792046,46.009665278777625,45.514411191228646,45.59504238355112,183327033233.42908,232620339621.47476
2021-06-18T03:00:00+03:00,45.585714465443736,45.96008998130715,45.274991085834216,45.32346942517141,186991288184.1659,227475800179.8592
2021-06-19T03:00:00+03:00,45.29228718299423,45.62414791485651,45.052834871914385,45.62414791485651,156020109799.98807,224229969419.3234
2021-06-20T03:00:00+03:00,45.62531120597435,45.705253273737256,45.034181113341646,45.23985525523017,187391779515.48996,220689287000.065
2021-06-21T03:00:00+03:00,45.219989566844866,47.161527871335224,45.02975021196246,46.94186119863593,284693892270.0418,222868838958.04922
2021-06-22T03:00:00+03:00,46.958355771873066,48.014146454708985,46.523947772048714,48.014146454708985,320944319657.3518,227100693309.7895
2021-06-23T03:00:00+03:00,47.96948444183954,48.259047658076156,46.90575963767251,47.16299556257496,232902922608.25195,226734611712.87872
2021-06-24T03:00:00+03:00,47.15700495519675,47.38820722317678,46.71647286673648,47.22937074319923,177032583539.53867,221591687681.3034
2021-06-25T03:00:00+03:00,47.2066625696209,47.29095833307827,46.817255461668005,46.899206784211096,213451357981.2325,220981766478.1209
2021-06-26T03:00:00+03:00,46.90806029875822,47.25852691547965,46.884274993233305,47.25852691547965,192254221694.86795,222008466343.73804
2021-06-27T03:00:00+03:00,47.23277374323662,47.778270391073434,47.18650091788583,47.63817906847249,173869214072.9789,220054331829.46933
2021-06-28T03:00:00+03:00,47.646230424147674,47.66609405522391,46.597337093671264,46.83189435089736,184629589453.4048,214026222652.58337
2021-06-29T03:00:00+03:00,46.830805800794685,47.01455018835244,46.25806464603311,46.84465457096513,207802865628.22223,209751233557.56717
2021-06-30T03:00:00+03:00,46.82982689174646,46.91737779874291,45.77502504785594,45.77502504785594,198889151471.17734,208002552686.7146
2021-07-01T03:00:00+03:00,45.774575870434155,46.20328406624314,45.53437692581097,46.07687046979996,194080912253.3045,207420171383.71115
2021-07-02T03:00:00+03:00,46.06682078135881,46.47389343934348,45.73707988173043,45.92265877475258,182697970094.54047,206385872282.22943
2021-07-03T03:00:00+03:00,45.910046902523085,46.13312562959102,45.718056718695586,45.92468635264149,133673755070.07324,202707568204.98865
2021-07-04T03:00:00+03:00,45.91898667217402,46.22697192116625,45.410217796220664,45.65999098668576,140298033156.61215,197953405832.88177
2021-07-05T03:00:00+03:00,45.664392980102335,45.72799085558871,45.283261041558404,45.46867012495246,152271413884.29285,195211921144.16245
2021-07-06T03:00:00+03:00,45.47055162170015,45.55368680764308,44.904168860251644,44.96944200235589,159966460954.0306,193159443726.14932
2021-07-07T03:00:00+03:00,44.973742488895994,45.16752659424909,44.55039637650911,44.72150838438342,158524562686.76456,191919320198.8161
2021-07-08T03:00:00+03:00,44.79144596853911,45.613688957064284,44.561329666684095,45.613688957064284,175920719181.85046,191365791748.70032
2021-07-09T03:00:00+03:00,45.61366672435344,46.08072341003701,45.429200984392466,45.83564573959597,162172588664.32294,191673415691.91705
2021-07-10T03:00:00+03:00,45.83917491920957,46.175410392107786,45.61103890590493,45.972709318482934,132066863794.18246,188907169905.85168
2021-07-11T03:00:00+03:00,45.96063878038489,46.218564767934694,45.90931300613822,46.170769429249354,113365832101.33836,180340766897.4165
2021-07-12T03:00:00+03:00,46.150160501954716,46.43111638925966,45.79340190216978,46.13741642588079,134663904387.74745,171026746133.9363
2021-07-13T03:00:00+03:00,46.14206400274996,46.655358557657145,45.73694752395196,46.441525495593424,123785188285.29387,165570859417.7884
2021-07-14T03:00:00+03:00,46.45058845363745,46.838918398128165,45.89477365886388,46.250396885885245,136844545350.76155,163561457508.34955
2021-07-15T03:00:00+03:00,46.2631387996292,46.423421825275504,45.466768390948715,45.96666309712592,135879151942.80019,159682847206.42795
2021-07-16T03:00:00+03:00,45.98285168249978,46.63317388168923,45.500088313943564,46.45561052752703,138371805918.68674,156988726417.61887
2021-07-17T03:00:00+03:00,46.44592090522111,46.86280110855233,45.96003355930694,46.2987772276048,117630532818.26892,154176792354.88336
2021-07-18T03:00:00+03:00,46.10834215060159,46.43169074303172,45.728524970976636,46.43169074303172,111916942634.97815,150541160013.96204
2021-07-19T03:00:00+03:00,46.2743554205896,46.61975672823264,45.88310668656574,46.509526115212445,120999933500.1345,146201013407.55765
2021-07-20T03:00:00+03:00,46.50694451456369,47.440309211046774,46.22002690843989,46.59932626282781,140187299036.86896,143265920785.84222
2021-07-21T03:00:00+03:00,46.59092281669139,46.88260984387582,45.938463844552885,46.22681657042259,174770717715.17615,142300411058.93582
2021-07-22T03:00:00+03:00,46.214923118462934,46.558228107649576,45.71012079927689,45.98731318905123,134521053780.84052,139891565243.2508
2021-07-23T03:00:00+03:00,45.98702528913635,46.397996619971536,45.731676445011416,46.13036909791212,144802113832.03693,140447983181.349
2021-07-24T03:00:00+03:00,46.11604765290119,46.37334631507648,45.743393919409556,46.11956561057423,150024014421.05194,140934282244.57098
2021-07-25T03:00:00+03:00,46.11093758259919,46.83552353875821,46.11093758259919,46.83552353875821,131117041220.75365,139876563611.39398
2021-07-26T03:00:00+03:00,46.824983832852574,47.83721394865115,46.824983832852574,47.83721394865115,251204891507.76358,144438485139.08063
2021-07-27T03:00:00+03:00,47.80519447752985,48.49589698280089,47.80519447752985,48.49589698280089,189193204251.63733,145971917217.32428
2021-07-28T03:00:00+03:00,48.51868766807526,48.922134714938196,48.40931916452507,48.687513279630785,215711986511.3016,147961480583.7968
2021-07-29T03:00:00+03:00,48.439412933503924,48.83011458006104,47.86007389252258,48.184722108116276,145108378645.414,147108270082.85138
2021-07-30T03:00:00+03:00,48.223520053842854,48.91390777632945,48.1850954368054,48.91390777632945,183776191190.30127,149693736452.65732
2021-07-31T03:00:00+03:00,48.52581938023411,48.767362558389735,47.69480895180129,48.01847413927033,151545979070.4409,151602743801.11246
2021-08-01T03:00:00+03:00,48.0138366487835,48.0138366487835,47.052549463305034,47.052549463305034,171599589648.79654,153449528064.1649
2021-08-02T03:00:00+03:00,47.04844368739091,47.060311953629615,46.35272125410354,46.35272125410354,160810406547.28214,155300788977.2643
2021-08-03T03:00:00+03:00,46.3545474748356,46.700128336211186,45.99698381644848,46.1489985924451,163831157791.60623,156650119599.30655
2021-08-04T03:00:00+03:00,46.12793189702569,46.337003282361984,45.46523462254131,45.86860236733934,166318616231.76172,158172092813.7546
2021-08-05T03:00:00+03:00,45.87158108405979,46.02778202823829,45.53157960666026,46.01516773518671,207302315765.05765,161618618306.07318
2021-08-06T03:00:00+03:00,45.97722889437991,46.77062359434841,45.97722889437991,46.77062359434841,212874599008.3194,166380821615.57568
2021-08-07T03:00:00+03:00,46.78995602211772,46.88917162913068,45.673234296477666,46.0953065890523,250341329777.89276,173302040972.7214
2021-08-08T03:00:00+03:00,46.02560608239211,46.95651598214512,45.87386977458792,46.68520521709007,207078639293.0683,177605976262.3681
2021-08-09T03:00:00+03:00,46.66201372054367,47.09936686768789,46.49570032839861,46.99407612623215,214956997809.04468,181344461200.9769
2021-08-10T03:00:00+03:00,46.94576262897202,46.98373293751877,45.9499036788902,46.19626285505429,207859383188.19763,182998894474.628
2021-08-11T03:00:00+03:00,46.11921488565449,46.268706704862474,44.87220575602669,45.35092535809187,240713704992.56094,188308527035.21402
2021-08-12T03:00:00+03:00,45.43036794253798,45.90518580663825,44.729084529127825,45.26039434223794,244030885569.7702,193269965622.10065
2021-08-13T03:00:00+03:00,45.279335763654,45.58389067143564,44.79165786810757,45.11764170294158,220092273228.76917,196773378562.4865
2021-08-14T03:00:00+03:00,45.118501042958336,45.213675622514394,44.46754727048113,44.595828670108446,229122144206.61078,201673633711.7794
2021-08-15T03:00:00+03:00,44.59524154537684,44.904869592968275,43.84268018118411,44.06091756663094,230298844845.67007,200628331378.6747
2021-08-16T03:00:00+03:00,44.063010195257775,44.704639346787026,43.55230458174596,44.18852127625033,247172212075.95837,203527281769.89078
2021-08-17T03:00:00+03:00,44.178243679527014,44.797478007583976,43.39969623813648,44.45748940366448,255420026933.21622,205512683790.9865
2021-08-18T03:00:00+03:00,44.451911606271786,45.06196349128081,43.643857332432674,44.05776283035575,238645366419.4796,210189533179.68976
2021-08-19T03:00:00+03:00,44.061646217124064,44.425189685165606,43.47853868879548,43.795178751694536,239695950964.1694,212985521168.38318
2021-08-20T03:00:00+03:00,43.757369568778984,44.30592593254665,43.660775399777954,44.29266818692133,229475563259.3199,216882000377.82712
2021-08-21T03:00:00+03:00,44.27493918476703,44.61787818347121,43.72470659994633,44.33077054008788,238776924648.74072,220240867127.8243
2021-08-22T03:00:00+03:00,44.334536572318065,44.762089860513946,43.84330612332024,44.29159701977268,182943842642.7174,221347538932.5961
2021-08-23T03:00:00+03:00,44.26157399395242,44.49598513272382,43.38480751921405,43.604170821236806,235605118210.49246,224936236953.54037
2021-08-24T03:00:00+03:00,43.58669401788076,44.554874613776505,43.245750884592354,44.01409568829424,243275261516.46548,228784069217.77557
2021-08-25T03:00:00+03:00,43.997122984803966,44.51135343060648,43.69106148214465,44.091061165378726,226420982699.7854,229740002564.51196
2021-08-26T03:00:00+03:00,44.0980111114799,44.54978698562247,43.60402170641533,44.24315529701131,220910346143.43488,230141789921.26773
2021-08-27T03:00:00+03:00,44.226563468318645,44.46300053675681,43.37548810363583,43.56847295984235,230096450114.91342,229129545938.11874
2021-08-28T03:00:00+03:00,43.47679698896973,43.968611307822286,43.13368022512676,43.54592948114448,180755323472.5332,227813380147.09198
2021-08-29T03:00:00+03:00,43.63226226706621,43.99778062366743,43.24824718710517,43.730343544848424,184195930687.85342,226275326791.0324
2021-08-30T03:00:00+03:00,43.62622382596433,43.7284507404329,42.689503307061166,42.97924495581494,207000727687.29443,226232394015.98724
2021-08-31T03:00:00+03:00,43.069239934754336,43.422412915872215,41.801781806105424,42.21470329042436,259006960754.1359,227147056804.066
2021-09-01T03:00:00+03:00,42.093604110189325,42.363035469824446,40.98332325097416,41.31550803838485,243665422675.78436,227128783659.36676
2021-09-02T03:00:00+03:00,41.39350009153072,42.04556968866168,41.114607089125855,41.501398041785706,262135491051.7963,229230944550.51813
2021-09-03T03:00:00+03:00,41.37031073084599,41.705203002321426,40.69456765891706,41.03240749018173,266566946416.76288,231103184661.02573
2021-09-04T03:00:00+03:00,41.014871748058425,41.527441579639834,40.216801492005146,40.866376155320104,235585855410.2906,231367535189.25677
2021-09-05T03:00:00+03:00,40.82300508017094,41.317623553489085,40.42474086963528,41.02838827782334,224553292137.48395,230236589192.33307
2021-09-06T03:00:00+03:00,41.000286813918976,41.559328270586285,40.44181734850977,41.21777625825265,260003215732.06714,230465748632.27557
2021-09-07T03:00:00+03:00,41.323253549451074,43.33036703018533,40.5290223132982,41.613557670246536,483271158235.4639,242697038223.0748
2021-09-08T03:00:00+03:00,41.5228421531045,42.36505560153324,40.400632640116854,40.68566451973379,376370904476.01245,249530785898.667
2021-09-09T03:00:00+03:00,40.52233293607086,41.004046874703654,39.68561759891279,40.48703260612424,280905504906.61835,252102282981.0319
2021-09-10T03:00:00+03:00,40.569387509380846,41.581320291070675,39.5568244682423,40.65561427210088,291027061709.68555,254714789834.0791
2021-09-11T03:00:00+03:00,40.64577062388863,41.175254383154865,39.7936946098155,40.40414798337998,236469713198.18243,257391083361.85236
2021-09-12T03:00:00+03:00,40.389656517476794,41.045974184010376,39.56326527494705,40.2656286643717,219499195073.30508,256585787204.99298
2021-09-13T03:00:00+03:00,40.26398916974845,41.351093510044805,39.95929650570484,40.695504211856374,296967514982.70917,259270399878.3051
2021-09-14T03:00:00+03:00,40.674408401871624,41.31729783775602,40.3491029511336,41.04918664447075,243851530341.52643,260141927260.39218
2021-09-15T03:00:00+03:00,40.92372186208047,41.394234102438965,40.2780541797371,40.655223846786726,196767394021.5007,258934779654.2955
2021-09-16T03:00:00+03:00,40.77479986955911,41.33523086596654,40.32234961355943,40.94428755012487,227573725608.5372,258808643428.9767
2021-09-17T03:00:00+03:00,40.818783520145054,41.79348590386097,40.532120841539175,41.37411103847674,195799888263.75003,259560871668.53754
2021-09-18T03:00:00+03:00,41.51282298237215,41.82457354805983,40.81988042678974,41.37000208898206,184678138444.789,259584982056.38434
2021-09-19T03:00:00+03:00,41.36540896077355,41.80581080917228,40.952591343174916,41.50732154326776,172141409612.73337,257842016152.6563
2021-09-20T03:00:00+03:00,41.49895516451254,42.630410103262825,41.27754742712318,41.9402644374608,302411758773.7048,260012256053.63477
2021-09-21T03:00:00+03:00,41.89296710128887,42.37123367526509,40.87608913877141,41.98925684726766,301637659165.88367,262910867878.13974
2021-09-22T03:00:00+03:00,41.98892215045015,42.31449159816461,40.8003472266691,41.083645216724484,251119385945.74176,262360062622.83707
2021-09-23T03:00:00+03:00,41.05935108096486,41.43364916301557,40.68854376976968,41.069754820140155,217670723733.90573,259915251488.69418
2021-09-24T03:00:00+03:00,41.028023623246504,41.853129969993525,40.588520226790656,41.20371975162314,282445358898.0801,262258226663.08365
2021-09-25T03:00:00+03:00,41.19579898185368,41.67019999265156,40.729218900156745,41.36603020115402,202824647517.25723,261171794432.07227
2021-09-26T03:00:00+03:00,41.347758166672556,42.11437388155906,40.93441577608058,41.434370570573876,227029832192.29874,259523125255.08383
