timestamp,log_close,Close,log_returns,diff_fear_greed,volatility_kcp,volume_em,volume_vpt,momentum_stoch_rsi,volatility_bbp,momentum_stoch,momentum_wr,volatility_dcp,momentum_rsi,momentum_uo,trend_cci,volatility_kchi,momentum_roc,volatility_bbhi,volume_fi,trend_adx_pos,volume_cmf,momentum_ppo_hist,momentum_stoch_rsi_k,trend_vortex_ind_pos,volume_mfi,momentum_stoch_signal,trend_vortex_ind_diff,trend_psar_up_indicator,trend_macd_diff,trend_stc,volume_sma_em,trend_aroon_ind,momentum_tsi,trend_aroon_down,trend_vortex_ind_neg,trend_psar_down_indicator,trend_adx_neg,volatility_bbli
2018-06-16,6.213891838551354,499.6419982910156,0.017439568625552404,-0.9825604313744476,-0.05717595325040506,-9.13210427194509,-76865850.88489804,0.3968933203541573,0.1742485643197056,24.553347448712515,-75.44665255128749,0.24553347448712515,37.63269029697774,42.294230400832475,-107.54160898127762,0.0,-15.7412058258451,0.0,-11613237758.640123,11.943194828407911,0.009351002262351988,-1.3173146064252848,0.39526868202307236,0.8144195926427944,39.07236562496237,26.861782927397858,-0.38287855891496125,0.0,-6.6835650599567025,1.1527446513049733,-17.738224874796533,-40.0,-23.372507636491154,88.0,1.1972981515577557,0.0,32.14265931379008,0.0
2018-06-17,6.215503693351052,500.447998046875,0.0016118547996981647,-3.998388145200302,0.10449132879756388,5.053293609377461,25158944.00885552,0.42934344208089814,0.18893269597230913,25.205410143769004,-74.794589856231,0.2504032987430945,37.80663516417476,45.87916886585493,-91.67958230097192,0.0,-17.865492916831116,0.0,-9808563089.6787,12.63978568378771,0.04520988437782075,-1.0987904733693679,0.3765081510388006,0.7945581034760152,36.96579262852675,23.03101776630649,-0.4666396602465168,0.0,-5.345508584483952,0.5763723256524866,-20.058582801221625,-40.0,-23.602331719095492,84.0,1.261197763722532,0.0,31.540511008078738,0.0
2018-06-18,6.251693824902764,518.8909912109375,0.036190131551712135,-4.963809868448288,0.5171743658876123,8.767602095345575,57831028.99759067,0.6510624832115524,0.3051106974515181,38.11060166477542,-61.88939833522458,0.36183526235115654,41.806197945348586,48.45916080621601,-69.07885426785774,0.0,-14.53295024087374,0.0,-4418726480.293797,14.88906277060032,0.030927439763533085,-0.6411512594012301,0.49243308188220275,0.7956794319050069,43.62934359091606,29.28978641908564,-0.43688456405798215,0.0,-2.773562730347315,0.2881861628262433,-18.79230715970027,-40.0,-22.616208433983758,80.0,1.232563995962989,0.0,29.693321331004185,0.0
2018-06-19,6.287778575949831,537.9569702148438,0.03608475104706699,-1.963915248952933,0.8754271550634024,32.278848739405014,119231181.32473919,0.8840344646162568,0.4134364142890073,50.243719221939564,-49.756280778060436,0.4770312860993631,45.69420486970781,55.95317148614561,-33.506098743241644,0.0,-11.108969657655216,0.0,915198311.7079949,18.470661004339046,0.07654506006253844,-0.04411430168223429,0.6548134633029026,0.8532890781966467,42.840023212602986,37.85324367682799,-0.3037042633515288,0.0,0.4830144417002735,50.14409308141313,-15.613132744181229,-40.0,-20.613461654034086,76.0,1.1569933415481755,0.0,28.03295395640424,0.0
2018-06-20,6.284634046128143,536.2680053710938,-0.0031445298216885575,-3.0031445298216886,0.9432057283954636,1.1654943442066705,58428885.317039885,0.8844610578579732,0.4151584160382761,49.168903761640486,-50.831096238359514,0.46682661555972554,45.404805024173726,60.28731951596622,-30.373205746244,0.0,-10.782149067947083,0.0,399301728.39256716,17.59017990973874,0.0776928892267572,0.361721745585041,0.8065193352285943,0.8264397934876638,41.92090711617049,45.84107488278514,-0.332073530102987,0.0,2.672357187063742,75.07204654070657,-16.01743033334477,-40.0,-19.060898048887278,72.0,1.1585133235906508,0.0,26.696646285627512,0.0
2018-06-21,6.267896709190972,527.3670043945312,-0.01673733693717061,8.98326266306283,0.7918686865178963,5.051865387196251,-29279203.0720508,0.8294921840523012,0.3810905302470805,45.634060757301825,-54.365939242698175,0.41304705775842787,43.82935310501636,50.84594107186173,-27.929643529512926,0.0,-11.746899225122915,0.0,-1516868038.5519066,17.426789498360897,0.04233881212088059,0.5390747562416118,0.8659959021755105,0.8275134643065993,34.24762370859014,48.34889458029395,-0.33333633584326616,0.0,3.611662965162651,87.53602327035328,-15.925541508843102,-40.0,-18.174162989802102,68.0,1.1608498001498655,0.0,25.51902108838282,0.0
2018-06-22,6.1437928232602035,465.8169860839844,-0.1241038859307686,10.875896114069231,-0.1462561507185121,-132.52161275960844,-284071761.1979542,0.29934602468004323,0.10323729088775403,5.892958945521536,-94.10704105447846,0.05332967055372781,34.82967820233442,44.87225060731585,-96.87623044504744,0.0,-11.522210263311411,0.0,-20873342916.44851,14.868089799792514,-0.028598794014560256,-0.07630321033021925,0.6710997555301059,0.7217264266003923,34.00980894684537,33.56530782148794,-0.438722947320059,0.0,0.3500608293910119,68.75259664676298,-25.004181812521704,-76.0,-20.148210757859598,100.0,1.1604493739204513,0.0,35.80735817362664,0.0
2018-06-23,6.162303743640394,474.5199890136719,0.018510920380190754,2.0185109203801908,-0.04350636880572374,-21.5607380791772,-228951012.8658702,0.43139910606834264,0.1780087829755452,12.834245374121721,-87.16575462587828,0.10593072822073389,36.80558336765574,45.682741332579496,-108.52355242776208,0.0,-11.01927077223292,0.0,-15838298971.308544,14.330116934760758,-0.040174698184486275,-0.31915939440096874,0.5200791049335626,0.7321413966007134,34.36439200344779,21.45375502564835,-0.5234295353775479,0.0,-0.8910245959407206,46.85317584076098,-26.589339268781522,-76.0,-21.143970005816996,96.0,1.2555709319782613,0.0,34.51173867406235,0.0
2018-06-24,6.126152763944591,457.6719970703125,-0.03615097969580283,-1.0361509796958028,-0.2620280174609825,-38.95960535949988,-57575637.07179597,0.29142488576354725,0.13297890661259149,26.612826400540136,-73.38717359945986,0.16450773659068713,34.61744423946837,50.550543932036234,-131.6634704130638,0.0,-7.883977636874821,0.0,-19570152151.85822,12.865617492967596,0.007359402917845082,-0.6277309919897585,0.3407233388373112,0.8124937282594983,34.60039516712611,15.113343573394454,-0.44778639399506714,0.0,-2.429203518015072,29.64961169065657,-16.20709394791658,-84.0,-22.646568158395766,100.0,1.2602801222545654,0.0,38.494112599711556,0.0
2018-06-25,6.131900170245363,460.30999755859375,0.005747406300771196,-4.994252593699229,-0.17572421747053277,4.658893726829424,-65327238.93584336,0.33293707582483817,0.17507186611729791,28.86275885727731,-71.13724114272269,0.17841574058729548,35.266381216377894,48.00513980493655,-110.60218470578579,0.0,-3.5987867719876165,0.0,-15263991234.72892,12.273042927316217,-0.02781948361305372,-0.7195406057033349,0.3519203558855762,0.854174472888983,46.16272613156946,22.76994354397971,-0.291201656565362,0.0,-2.823873847023968,17.920902742052654,-13.76957799988942,-84.0,-23.678166131556793,96.0,1.145376129454345,0.0,36.7211209756113,0.0
2018-06-26,6.070211037763936,432.7720031738281,-0.061689132481427045,2.938310867518573,-0.52329076708541,-26.474205578318493,-58054409.84443936,0.10648494687280494,0.07118682898185437,5.375793015167692,-94.62420698483231,0.033230575662843286,31.726381043901128,41.937359233106044,-133.23187158403147,0.0,-16.73330238567461,0.0,-18420127010.13874,11.515613160763696,-0.08242785926092559,-1.054727744060556,0.24361563615373028,0.8658401909170294,47.507619605875604,20.283792757661704,-0.31163840891117445,0.0,-4.400451188997128,10.49308483097484,-13.726216181396028,-92.0,-25.654387888566294,100.0,1.1774785998282038,0.0,37.953668848398166,0.0
2018-06-27,6.092135311078459,442.364990234375,0.02192427331452329,-1.9780757266854767,-0.21951387958164637,-17.64937278779643,-50811611.2166937,0.17738580786333372,0.14584800871180412,14.742847578447776,-85.25715242155222,0.09526450991756677,34.20407475733457,43.24964992860674,-136.34393950752525,0.0,-9.906030864518657,0.0,-13912648292.455976,11.016097261708277,-0.028412112926513466,-1.0502301033068902,0.2056026101869924,0.9169704239294582,48.99094480258775,16.327133150297584,-0.22203817759662747,0.0,-4.255536150439276,5.997444157048007,-9.883797275051592,-92.0,-26.5794533435834,96.0,1.1390086015260856,0.0,38.08075033870032,0.0
2018-06-28,6.045869845989206,422.364990234375,-0.046265465089252444,3.9537345349107476,-0.42610435033426675,-5.0840919269427856,-31178964.86413089,0.0,0.05967719917666141,2.1622918330013814,-97.83770816699862,0.014197863446353924,31.627074088546607,39.99921726146856,-141.68613097197886,0.0,-15.466475660765164,0.0,-15813098582.105122,10.415911305244155,-0.049423920225837886,-1.2160005756037773,0.09462358491204637,0.8742697748370568,41.42381472722845,7.426977475538941,-0.334827634737359,0.0,-4.91807579629338,2.9987220785240036,-12.699060066000328,-92.0,-28.140285963836565,100.0,1.2090974095744158,0.0,37.17965253553813,0.0
2018-06-29,6.077662891497206,436.0090026855469,0.03179304550799955,-5.9682069544920004,-0.007650943957600654,-14.668805300532414,-10984042.924921438,0.25492637664350565,0.14626423059455654,20.668788384393395,-79.3312116156066,0.15054890486713168,35.21315676835836,51.648879533621894,-127.43374417801874,0.0,-12.876261991818854,0.0,-10504647778.482964,9.617920303550875,0.018790884696019555,-1.0316915520621723,0.14410406150227995,0.7910624937843531,47.877564516131706,12.524642598614173,-0.4169414752687459,0.0,-3.893689406659149,1.4993610392620018,-14.93389558296144,-92.0,-28.417530519958976,96.0,1.208003969053099,0.0,36.98774615733893,0.0
2018-06-30,6.1206929290249485,455.17999267578125,0.04303003752774259,-4.956969962472257,0.44278331938150983,34.6378617772023,115435339.10380942,0.5935651146525115,0.29881247483880247,34.78898543935808,-65.21101456064191,0.34788985439358083,39.97683218349843,53.10373317474498,-74.00284983848768,0.0,-12.278301148854732,0.0,-4961808045.454707,13.038664985022997,0.08596734897278488,-0.5496741370769174,0.28283049709867253,0.8640103017932244,53.416453922037654,19.20668855225094,-0.24899058474027314,0.0,-1.5040771861459916,0.9326756798408855,-11.807469436593768,-88.0,-27.249027840632163,92.0,1.1130008865334975,0.0,35.041207152272946,0.0
2018-07-01,6.1179165633745365,453.9179992675781,-0.0027763656504120604,-0.0027763656504120604,0.553602216270036,3.0297277998016545,60704682.924372576,0.5788285073737582,0.3109278998962759,33.859477072029534,-66.14052292797047,0.33859477072029537,39.769530401637596,52.39698146308064,-61.9459182883475,0.0,-15.62187602359776,0.0,-4525520232.612406,12.699020940022432,0.06718857729322535,-0.17644043338182236,0.47577333288992524,0.8655896348087386,53.606538543337415,29.772416965260323,-0.26241862255672843,0.0,0.31540754593356723,6.633011419739077,-11.95200985156347,-84.0,-26.35373627203511,88.0,1.128008257365467,0.0,34.12841912124588,0.0
2018-07-02,6.164045031802449,475.34698486328125,0.04612846842791285,-3.953871531572087,1.0079434944974148,22.369902826403095,72560518.74246304,0.949671261795,0.4718709956213146,49.64277774943127,-50.35722225056873,0.49642777749431266,44.98622392732725,56.592350794840286,-25.29743718924283,1.0,-11.360181830287559,0.0,1097986866.7674904,17.014445784694114,0.14360654775752335,0.41965497528924,0.7073549612737567,0.8804533081029563,53.54857203971108,39.43041342027295,-0.22637515858275548,1.0,3.129533409423672,53.31650570986953,-10.98041694220222,-80.0,-24.048180303758357,84.0,1.1068284666857118,0.0,31.49759986329051,0.0
2018-07-03,6.140304738341348,464.19500732421875,-0.023740293461101736,-2.0237402934611017,0.7902636092962286,12.75545055226884,37245386.685700476,0.8184613335912334,0.39683449259336234,41.4289024887214,-58.5710975112786,0.414289024887214,42.90361412398117,56.98875563098511,-17.16122671422229,0.0,-11.978754177622491,0.0,-1741619928.5229545,17.28588670260415,0.11302829270020028,0.6817787776073203,0.782320367586664,0.8616739532652214,53.048531516198196,41.64371910339406,-0.2869375461272391,0.0,4.3331861449246745,76.65825285493477,-12.374945384140515,-76.0,-22.674989170990262,80.0,1.1486114993924605,0.0,29.851248671216347,0.0
2018-07-04,6.1470099534890945,467.3179931640625,0.006705215147746912,-3.993294784852253,0.8518565032991251,-8.312643206423708,-29079968.529831808,0.9029551717142019,0.43571177436971625,43.72910584185658,-56.27089415814342,0.4372910584185658,43.68978752517854,53.15204736242007,-18.92661392969824,0.0,0.32223107463228085,0.0,-801401408.012979,16.16311285167257,0.05111719806772924,0.9125425315989562,0.8903625890334785,0.8368667209363087,46.340253416521584,44.933595360003075,-0.3127445180001339,0.0,5.365446664701295,88.32912642746739,-13.051955209185541,-36.0,-21.31861610431042,76.0,1.1496112389364426,0.0,29.74256441086126,0.0
2018-07-05,6.162076115713112,474.4119873046875,0.015066162224017354,3.0150661622240174,0.9756581866173735,5.7116877721259085,38185177.165340446,1.0,0.494570969440373,55.737258108476425,-44.262741891523575,0.4895411483844024,45.52469794958946,57.26350829066375,-1.542604538810891,0.0,-0.022760202201147578,0.0,1166248645.4174466,15.854214027103906,0.09521093221586258,1.1638792649950869,0.9071388351018118,0.8480436277571658,53.35317003536593,46.96508881301813,-0.30420627335652817,0.0,6.477360596393851,94.16456321373369,-13.004825038833427,-36.0,-19.665350944141586,72.0,1.152249901113694,0.0,28.338349361957675,0.0
2018-07-06,6.161232623923924,474.0119934082031,-0.0008434917891877447,-0.0008434917891877447,0.9191313657365318,-7.167135668889648,26386422.420039274,0.9935312113127083,0.5011735950971641,87.03412225442554,-12.965877745574456,0.4865950341555495,45.43479715757691,58.410627452264904,-7.7236166279392195,0.0,3.5702416670645243,0.0,906636830.4353784,14.953247788575153,0.09823127969062796,1.3107102968099333,0.9654954610089702,1.0015529368857308,54.79705895306215,62.166828734919505,-0.1351087685698542,0.0,7.0878993536418875,97.08228160686684,-4.050933818067798,-36.0,-18.305519526581094,68.0,1.136661705455585,0.0,28.53667678090865,0.0
2018-07-07,6.197787428140307,491.6600036621094,0.03655480421638302,-3.963445195783617,1.1853081162675376,19.397982750502077,49201006.5424191,1.0,0.639526045095218,100.0,-0.0,0.6165796528633637,50.11548092638676,60.98178065246822,30.247010095208708,1.0,6.810628982596673,0.0,4201739045.7972884,17.108565760235077,0.1584733722189429,1.6253216751052264,0.9978437371042362,1.0119687445954748,61.18216534266937,80.92379345430065,0.0478808321632227,0.0,8.487807119364792,98.54114080343342,-1.1253109016621352,-36.0,-15.808555691387255,64.0,0.9640879124322521,0.0,26.69625305424088,0.0
2018-07-08,6.192605789194337,489.1189880371094,-0.005181638945970235,-1.0051816389459702,1.0137254377314844,18.20596315437355,43624298.063088104,0.9644185478987962,0.6376216960634041,85.21814240466382,-14.781857595336179,0.5978640615647289,49.45763656405858,57.09128396691496,63.82128360713829,1.0,13.020016186363332,0.0,3113412329.43339,19.529329875144168,0.08992534392678517,1.7517519452646249,0.9859832530705015,1.1927233013537202,69.90242033573678,90.75075488636311,0.28023972708427225,0.0,9.001328712985657,99.2705704017167,2.9579439921859674,-36.0,-13.868166105908916,60.0,0.9124835742694479,0.0,25.635996325907772,0.0
2018-07-09,6.166849616241303,476.6820068359375,-0.025756172953033563,1.9742438270469664,0.6353202396194455,-13.077295923076408,-45949415.08670864,0.7913083927027679,0.5714097979952298,72.16122039537129,-27.838779604628705,0.5062607456071834,46.25710558703276,49.40710975948651,39.359001520477804,0.0,7.757624893276606,0.0,-56480999.112897396,18.681914714145805,0.021616293580985317,1.6173975658077668,0.9185756468671881,1.0828887991349478,58.94437019069958,85.79312093334504,0.14870663148415642,0.0,8.280307722385185,99.63528520085835,1.6910733029069789,-36.00000000000001,-12.983373806707158,56.00000000000001,0.9341821676507914,0.0,28.18881742178916,0.0
2018-07-10,6.074021041563761,434.42401123046875,-0.09282857467754191,7.907171425322458,-0.29131883229300704,-66.63232807450571,-197601970.3401212,0.31229293824098403,0.18857314569983574,27.796808809894085,-72.20319119010591,0.19501379101537433,37.40087298333041,44.54691105272847,-58.16972216178946,0.0,2.8551185053008457,0.0,-10848770880.595654,16.500227596079604,-0.05455004210888733,0.9192740142459574,0.6893399596141828,1.002988947891081,57.74325165943982,61.725390536643054,0.05534216039609885,0.0,4.901316500628525,98.7144116393832,-1.1773640182492504,-36.0,-14.804019585054961,52.0,0.9476467874949821,1.0,35.74752303702066,0.0
2018-07-11,6.1014797250826565,446.51800537109375,0.027458683518895022,-3.972541316481105,0.010569512691133952,-22.194443228309865,-119001207.9113079,0.5009553404944237,0.32379508200025137,40.49364703138326,-59.50635296861674,0.323454856512565,40.88894023119625,47.758303631189484,-79.5348329030078,0.0,2.4102719487024102,0.0,-6841325892.122168,15.707140355828422,0.011232992905506963,0.6304649678551386,0.5348522238127252,1.0135826508856922,57.575558375188095,46.8172254122162,0.023532580243513124,0.0,3.4909392524843064,97.43380422041292,-1.502011906857353,-36.0,-15.291693621778016,48.0,0.9900500706421791,0.0,35.23114266002318,0.0
2018-07-12,6.063957298825653,430.0740051269531,-0.03752242625700308,3.962477573742997,-0.2914906756245969,-5.9497677198699535,-15472489.732812151,0.17388583443664893,0.14735155461462068,23.229969838697585,-76.77003016130242,0.23229969838697587,37.80445983962256,45.91755829359926,-101.25232064418189,0.0,-5.515617547520545,0.0,-9376995868.261524,14.69456476415976,0.043240300659510074,0.22396365096427484,0.32904470439068567,1.008855471175737,57.20631273218357,30.506808559991637,0.018285976564338502,0.0,1.559200722117403,93.92917581050119,-1.5638458920664362,-36.0,-16.65202443307706,44.0,0.9905694946113984,0.0,34.780954991815605,0.0
2018-07-13,6.073106762709419,434.0270080566406,0.009149463883765918,0.009149463883765918,-0.15774431397655964,1.479205727087012,-41380617.61941056,0.12544146223095853,0.22673132278877248,13.953413330184986,-86.04658666981501,0.2738001639103709,38.99581199540076,41.84638654720857,-82.12117578305292,0.0,-4.3820670788628595,0.0,-7196186467.436218,14.184131128384495,0.0024532161279921093,0.04288445441358668,0.2667608790540105,1.071333242524977,57.114896273283975,25.892343400088603,0.07606362267915856,0.0,0.7000833239038506,88.06174126282485,-0.41041653295076314,-36.0,-17.419191433082958,40.0,0.9952696198458185,0.0,33.57279608427797,0.0
